label,row_new,col_new,row_orig,col_orig
3,48,119,14,167
3,49,119,9,167
3,50,119,118,167
3,51,119,121,167
3,52,119,111,167
3,53,119,5,167
3,54,119,6,167
5,55,119,129,167
5,56,119,113,167
5,57,119,127,167
5,58,119,112,167
5,59,119,19,167
5,60,119,124,167
5,61,119,114,167
5,62,119,126,167
5,63,119,110,167
5,64,119,117,167
5,65,119,128,167
5,66,119,27,167
5,67,119,125,167
5,68,119,120,167
5,69,119,122,167
5,70,119,119,167
5,71,119,115,167
5,72,119,116,167
5,73,119,123,167
5,74,119,56,167
5,75,119,52,167
5,76,119,59,167
5,77,119,33,167
5,78,119,51,167
5,79,119,36,167
5,80,119,31,167
5,81,119,57,167
5,82,119,58,167
5,83,119,47,167
5,84,119,48,167
5,85,119,53,167
5,86,119,50,167
5,87,119,44,167
5,88,119,109,167
5,89,119,38,167
5,90,119,35,167
5,91,119,40,167
5,92,119,85,167
5,93,119,32,167
5,94,119,37,167
5,95,119,42,167
5,96,119,34,167
5,97,119,41,167
5,98,119,49,167
5,99,119,55,167
5,100,119,39,167
5,101,119,45,167
5,102,119,103,167
5,103,119,60,167
5,104,119,54,167
5,105,119,46,167
5,106,119,43,167
7,107,119,90,167
7,108,119,104,167
7,109,119,87,167
7,110,119,102,167
7,111,119,97,167
7,112,119,95,167
7,113,119,94,167
7,114,119,106,167
7,115,119,100,167
7,116,119,101,167
7,117,119,92,167
7,118,119,96,167
7,119,119,107,167
7,120,119,93,167
7,121,119,84,167
7,122,119,86,167
7,123,119,91,167
7,124,119,108,167
7,125,119,89,167
7,126,119,98,167
7,127,119,105,167
7,128,119,88,167
7,129,119,99,167
2,1,120,63,177
2,2,120,68,177
2,3,120,77,177
2,4,120,80,177
2,5,120,66,177
2,6,120,82,177
2,7,120,73,177
2,8,120,79,177
2,9,120,69,177
2,10,120,78,177
2,11,120,83,177
2,12,120,61,177
2,13,120,71,177
2,14,120,74,177
2,15,120,75,177
2,16,120,72,177
2,17,120,76,177
2,18,120,62,177
2,19,120,70,177
2,20,120,81,177
2,21,120,64,177
2,22,120,65,177
2,23,120,12,177
2,24,120,67,177
2,25,120,18,177
2,26,120,22,177
2,27,120,21,177
2,28,120,11,177
2,29,120,25,177
2,30,120,29,177
1,31,120,20,177
1,32,120,1,177
1,33,120,13,177
1,34,120,30,177
1,35,120,26,177
1,36,120,3,177
1,37,120,15,177
1,38,120,7,177
1,39,120,4,177
1,40,120,23,177
1,41,120,28,177
1,42,120,24,177
1,43,120,10,177
1,44,120,17,177
1,45,120,2,177
1,46,120,8,177
3,47,120,16,177
3,48,120,14,177
3,49,120,9,177
3,50,120,118,177
3,51,120,121,177
3,52,120,111,177
3,53,120,5,177
3,54,120,6,177
5,55,120,129,177
5,56,120,113,177
5,57,120,127,177
5,58,120,112,177
5,59,120,19,177
5,60,120,124,177
5,61,120,114,177
5,62,120,126,177
5,63,120,110,177
5,64,120,117,177
5,65,120,128,177
5,66,120,27,177
5,67,120,125,177
5,68,120,120,177
5,69,120,122,177
5,70,120,119,177
5,71,120,115,177
5,72,120,116,177
5,73,120,123,177
5,74,120,56,177
5,75,120,52,177
5,76,120,59,177
5,77,120,33,177
5,78,120,51,177
5,79,120,36,177
5,80,120,31,177
5,81,120,57,177
5,82,120,58,177
5,83,120,47,177
5,84,120,48,177
5,85,120,53,177
5,86,120,50,177
5,87,120,44,177
5,88,120,109,177
5,89,120,38,177
5,90,120,35,177
5,91,120,40,177
5,92,120,85,177
5,93,120,32,177
5,94,120,37,177
5,95,120,42,177
5,96,120,34,177
5,97,120,41,177
5,98,120,49,177
5,99,120,55,177
5,100,120,39,177
5,101,120,45,177
5,102,120,103,177
5,103,120,60,177
5,104,120,54,177
5,105,120,46,177
5,106,120,43,177
7,107,120,90,177
7,108,120,104,177
7,109,120,87,177
7,110,120,102,177
7,111,120,97,177
7,112,120,95,177
7,113,120,94,177
7,114,120,106,177
7,115,120,100,177
7,116,120,101,177
7,117,120,92,177
7,118,120,96,177
7,119,120,107,177
7,120,120,93,177
7,121,120,84,177
7,122,120,86,177
7,123,120,91,177
7,124,120,108,177
7,125,120,89,177
7,126,120,98,177
7,127,120,105,177
7,128,120,88,177
7,129,120,99,177
2,1,121,63,189
2,2,121,68,189
2,3,121,77,189
2,4,121,80,189
2,5,121,66,189
2,6,121,82,189
2,7,121,73,189
2,8,121,79,189
2,9,121,69,189
2,10,121,78,189
2,11,121,83,189
2,12,121,61,189
2,13,121,71,189
2,14,121,74,189
2,15,121,75,189
2,16,121,72,189
2,17,121,76,189
2,18,121,62,189
2,19,121,70,189
2,20,121,81,189
2,21,121,64,189
2,22,121,65,189
2,23,121,12,189
2,24,121,67,189
2,25,121,18,189
2,26,121,22,189
2,27,121,21,189
2,28,121,11,189
2,29,121,25,189
2,30,121,29,189
1,31,121,20,189
1,32,121,1,189
1,33,121,13,189
1,34,121,30,189
1,35,121,26,189
1,36,121,3,189
1,37,121,15,189
1,38,121,7,189
1,39,121,4,189
1,40,121,23,189
1,41,121,28,189
1,42,121,24,189
1,43,121,10,189
1,44,121,17,189
1,45,121,2,189
1,46,121,8,189
3,47,121,16,189
3,48,121,14,189
3,49,121,9,189
3,50,121,118,189
3,51,121,121,189
3,52,121,111,189
3,53,121,5,189
3,54,121,6,189
5,55,121,129,189
5,56,121,113,189
5,57,121,127,189
5,58,121,112,189
5,59,121,19,189
5,60,121,124,189
5,61,121,114,189
5,62,121,126,189
5,63,121,110,189
5,64,121,117,189
5,65,121,128,189
5,66,121,27,189
5,67,121,125,189
5,68,121,120,189
5,69,121,122,189
5,70,121,119,189
5,71,121,115,189
5,72,121,116,189
5,73,121,123,189
5,74,121,56,189
5,75,121,52,189
5,76,121,59,189
5,77,121,33,189
5,78,121,51,189
5,79,121,36,189
5,80,121,31,189
5,81,121,57,189
5,82,121,58,189
5,83,121,47,189
5,84,121,48,189
5,85,121,53,189
5,86,121,50,189
5,87,121,44,189
5,88,121,109,189
5,89,121,38,189
5,90,121,35,189
5,91,121,40,189
5,92,121,85,189
5,93,121,32,189
5,94,121,37,189
5,95,121,42,189
5,96,121,34,189
5,97,121,41,189
5,98,121,49,189
5,99,121,55,189
5,100,121,39,189
5,101,121,45,189
5,102,121,103,189
5,103,121,60,189
5,104,121,54,189
5,105,121,46,189
5,106,121,43,189
7,107,121,90,189
7,108,121,104,189
7,109,121,87,189
7,110,121,102,189
7,111,121,97,189
7,112,121,95,189
7,113,121,94,189
7,114,121,106,189
7,115,121,100,189
7,116,121,101,189
7,117,121,92,189
7,118,121,96,189
7,119,121,107,189
7,120,121,93,189
7,121,121,84,189
7,122,121,86,189
7,123,121,91,189
7,124,121,108,189
7,125,121,89,189
7,126,121,98,189
7,127,121,105,189
7,128,121,88,189
7,129,121,99,189
2,1,122,63,198
2,2,122,68,198
2,3,122,77,198
2,4,122,80,198
2,5,122,66,198
2,6,122,82,198
2,7,122,73,198
2,8,122,79,198
2,9,122,69,198
2,10,122,78,198
2,11,122,83,198
2,12,122,61,198
2,13,122,71,198
2,14,122,74,198
2,15,122,75,198
2,16,122,72,198
2,17,122,76,198
2,18,122,62,198
2,19,122,70,198
2,20,122,81,198
2,21,122,64,198
2,22,122,65,198
2,23,122,12,198
2,24,122,67,198
2,25,122,18,198
2,26,122,22,198
2,27,122,21,198
2,28,122,11,198
2,29,122,25,198
2,30,122,29,198
1,31,122,20,198
1,32,122,1,198
1,33,122,13,198
1,34,122,30,198
1,35,122,26,198
1,36,122,3,198
1,37,122,15,198
1,38,122,7,198
1,39,122,4,198
1,40,122,23,198
1,41,122,28,198
1,42,122,24,198
1,43,122,10,198
1,44,122,17,198
1,45,122,2,198
1,46,122,8,198
3,47,122,16,198
3,48,122,14,198
3,49,122,9,198
3,50,122,118,198
3,51,122,121,198
3,52,122,111,198
3,53,122,5,198
3,54,122,6,198
5,55,122,129,198
5,56,122,113,198
5,57,122,127,198
5,58,122,112,198
5,59,122,19,198
5,60,122,124,198
5,61,122,114,198
5,62,122,126,198
5,63,122,110,198
5,64,122,117,198
5,65,122,128,198
5,66,122,27,198
5,67,122,125,198
5,68,122,120,198
5,69,122,122,198
5,70,122,119,198
5,71,122,115,198
5,72,122,116,198
5,73,122,123,198
5,74,122,56,198
5,75,122,52,198
5,76,122,59,198
5,77,122,33,198
5,78,122,51,198
5,79,122,36,198
5,80,122,31,198
5,81,122,57,198
5,82,122,58,198
5,83,122,47,198
5,84,122,48,198
5,85,122,53,198
5,86,122,50,198
5,87,122,44,198
5,88,122,109,198
5,89,122,38,198
5,90,122,35,198
5,91,122,40,198
5,92,122,85,198
5,93,122,32,198
5,94,122,37,198
5,95,122,42,198
5,96,122,34,198
5,97,122,41,198
5,98,122,49,198
5,99,122,55,198
5,100,122,39,198
5,101,122,45,198
5,102,122,103,198
5,103,122,60,198
5,104,122,54,198
5,105,122,46,198
5,106,122,43,198
7,107,122,90,198
7,108,122,104,198
7,109,122,87,198
7,110,122,102,198
7,111,122,97,198
7,112,122,95,198
7,113,122,94,198
7,114,122,106,198
7,115,122,100,198
7,116,122,101,198
7,117,122,92,198
7,118,122,96,198
7,119,122,107,198
7,120,122,93,198
7,121,122,84,198
7,122,122,86,198
7,123,122,91,198
7,124,122,108,198
7,125,122,89,198
7,126,122,98,198
7,127,122,105,198
7,128,122,88,198
7,129,122,99,198
2,1,123,63,199
2,2,123,68,199
2,3,123,77,199
2,4,123,80,199
2,5,123,66,199
2,6,123,82,199
2,7,123,73,199
2,8,123,79,199
2,9,123,69,199
2,10,123,78,199
2,11,123,83,199
2,12,123,61,199
2,13,123,71,199
2,14,123,74,199
2,15,123,75,199
2,16,123,72,199
2,17,123,76,199
2,18,123,62,199
2,19,123,70,199
2,20,123,81,199
2,21,123,64,199
2,22,123,65,199
2,23,123,12,199
2,24,123,67,199
2,25,123,18,199
2,26,123,22,199
2,27,123,21,199
2,28,123,11,199
2,29,123,25,199
2,30,123,29,199
1,31,123,20,199
1,32,123,1,199
1,33,123,13,199
1,34,123,30,199
1,35,123,26,199
1,36,123,3,199
1,37,123,15,199
1,38,123,7,199
1,39,123,4,199
1,40,123,23,199
1,41,123,28,199
1,42,123,24,199
1,43,123,10,199
1,44,123,17,199
1,45,123,2,199
1,46,123,8,199
3,47,123,16,199
3,48,123,14,199
3,49,123,9,199
3,50,123,118,199
3,51,123,121,199
3,52,123,111,199
3,53,123,5,199
3,54,123,6,199
5,55,123,129,199
5,56,123,113,199
5,57,123,127,199
5,58,123,112,199
5,59,123,19,199
5,60,123,124,199
5,61,123,114,199
5,62,123,126,199
5,63,123,110,199
5,64,123,117,199
5,65,123,128,199
5,66,123,27,199
5,67,123,125,199
5,68,123,120,199
5,69,123,122,199
5,70,123,119,199
5,71,123,115,199
5,72,123,116,199
5,73,123,123,199
5,74,123,56,199
5,75,123,52,199
5,76,123,59,199
5,77,123,33,199
5,78,123,51,199
5,79,123,36,199
5,80,123,31,199
5,81,123,57,199
5,82,123,58,199
5,83,123,47,199
5,84,123,48,199
5,85,123,53,199
5,86,123,50,199
5,87,123,44,199
5,88,123,109,199
5,89,123,38,199
5,90,123,35,199
5,91,123,40,199
5,92,123,85,199
5,93,123,32,199
5,94,123,37,199
5,95,123,42,199
5,96,123,34,199
5,97,123,41,199
5,98,123,49,199
5,99,123,55,199
5,100,123,39,199
5,101,123,45,199
5,102,123,103,199
5,103,123,60,199
5,104,123,54,199
5,105,123,46,199
5,106,123,43,199
7,107,123,90,199
7,108,123,104,199
7,109,123,87,199
7,110,123,102,199
7,111,123,97,199
7,112,123,95,199
7,113,123,94,199
7,114,123,106,199
7,115,123,100,199
7,116,123,101,199
7,117,123,92,199
7,118,123,96,199
7,119,123,107,199
7,120,123,93,199
7,121,123,84,199
7,122,123,86,199
7,123,123,91,199
7,124,123,108,199
7,125,123,89,199
7,126,123,98,199
7,127,123,105,199
7,128,123,88,199
7,129,123,99,199
2,1,124,63,121
2,2,124,68,121
2,3,124,77,121
2,4,124,80,121
2,5,124,66,121
2,6,124,82,121
2,7,124,73,121
2,8,124,79,121
2,9,124,69,121
2,10,124,78,121
2,11,124,83,121
2,12,124,61,121
2,13,124,71,121
2,14,124,74,121
2,15,124,75,121
2,16,124,72,121
2,17,124,76,121
2,18,124,62,121
2,19,124,70,121
2,20,124,81,121
2,21,124,64,121
2,22,124,65,121
2,23,124,12,121
2,24,124,67,121
2,25,124,18,121
2,26,124,22,121
2,27,124,21,121
2,28,124,11,121
2,29,124,25,121
2,30,124,29,121
1,31,124,20,121
1,32,124,1,121
1,33,124,13,121
1,34,124,30,121
1,35,124,26,121
1,36,124,3,121
1,37,124,15,121
1,38,124,7,121
1,39,124,4,121
1,40,124,23,121
1,41,124,28,121
1,42,124,24,121
1,43,124,10,121
1,44,124,17,121
1,45,124,2,121
1,46,124,8,121
3,47,124,16,121
3,48,124,14,121
3,49,124,9,121
3,50,124,118,121
3,51,124,121,121
3,52,124,111,121
3,53,124,5,121
3,54,124,6,121
5,55,124,129,121
5,56,124,113,121
5,57,124,127,121
5,58,124,112,121
5,59,124,19,121
5,60,124,124,121
5,61,124,114,121
5,62,124,126,121
5,63,124,110,121
5,64,124,117,121
5,65,124,128,121
5,66,124,27,121
5,67,124,125,121
5,68,124,120,121
5,69,124,122,121
5,70,124,119,121
5,71,124,115,121
5,72,124,116,121
5,73,124,123,121
5,74,124,56,121
5,75,124,52,121
5,76,124,59,121
5,77,124,33,121
5,78,124,51,121
5,79,124,36,121
5,80,124,31,121
5,81,124,57,121
5,82,124,58,121
5,83,124,47,121
5,84,124,48,121
5,85,124,53,121
5,86,124,50,121
5,87,124,44,121
5,88,124,109,121
5,89,124,38,121
5,90,124,35,121
5,91,124,40,121
5,92,124,85,121
5,93,124,32,121
5,94,124,37,121
5,95,124,42,121
5,96,124,34,121
5,97,124,41,121
5,98,124,49,121
5,99,124,55,121
5,100,124,39,121
5,101,124,45,121
5,102,124,103,121
5,103,124,60,121
5,104,124,54,121
5,105,124,46,121
5,106,124,43,121
7,107,124,90,121
7,108,124,104,121
7,109,124,87,121
7,110,124,102,121
7,111,124,97,121
7,112,124,95,121
7,113,124,94,121
7,114,124,106,121
7,115,124,100,121
7,116,124,101,121
7,117,124,92,121
7,118,124,96,121
7,119,124,107,121
7,120,124,93,121
7,121,124,84,121
7,122,124,86,121
7,123,124,91,121
7,124,124,108,121
7,125,124,89,121
7,126,124,98,121
7,127,124,105,121
7,128,124,88,121
7,129,124,99,121
2,1,125,63,203
2,2,125,68,203
2,3,125,77,203
2,4,125,80,203
2,5,125,66,203
2,6,125,82,203
2,7,125,73,203
2,8,125,79,203
2,9,125,69,203
2,10,125,78,203
2,11,125,83,203
2,12,125,61,203
2,13,125,71,203
2,14,125,74,203
2,15,125,75,203
2,16,125,72,203
2,17,125,76,203
2,18,125,62,203
2,19,125,70,203
2,20,125,81,203
2,21,125,64,203
2,22,125,65,203
2,23,125,12,203
2,24,125,67,203
2,25,125,18,203
2,26,125,22,203
2,27,125,21,203
2,28,125,11,203
2,29,125,25,203
2,30,125,29,203
1,31,125,20,203
1,32,125,1,203
1,33,125,13,203
1,34,125,30,203
1,35,125,26,203
1,36,125,3,203
1,37,125,15,203
1,38,125,7,203
1,39,125,4,203
1,40,125,23,203
1,41,125,28,203
1,42,125,24,203
1,43,125,10,203
1,44,125,17,203
1,45,125,2,203
1,46,125,8,203
3,47,125,16,203
3,48,125,14,203
3,49,125,9,203
3,50,125,118,203
3,51,125,121,203
3,52,125,111,203
3,53,125,5,203
3,54,125,6,203
5,55,125,129,203
5,56,125,113,203
5,57,125,127,203
5,58,125,112,203
5,59,125,19,203
5,60,125,124,203
5,61,125,114,203
5,62,125,126,203
5,63,125,110,203
5,64,125,117,203
5,65,125,128,203
5,66,125,27,203
5,67,125,125,203
5,68,125,120,203
5,69,125,122,203
5,70,125,119,203
5,71,125,115,203
5,72,125,116,203
5,73,125,123,203
5,74,125,56,203
5,75,125,52,203
5,76,125,59,203
5,77,125,33,203
5,78,125,51,203
5,79,125,36,203
5,80,125,31,203
5,81,125,57,203
5,82,125,58,203
5,83,125,47,203
5,84,125,48,203
5,85,125,53,203
5,86,125,50,203
5,87,125,44,203
5,88,125,109,203
5,89,125,38,203
5,90,125,35,203
5,91,125,40,203
5,92,125,85,203
5,93,125,32,203
5,94,125,37,203
5,95,125,42,203
5,96,125,34,203
5,97,125,41,203
5,98,125,49,203
5,99,125,55,203
5,100,125,39,203
5,101,125,45,203
5,102,125,103,203
5,103,125,60,203
5,104,125,54,203
5,105,125,46,203
5,106,125,43,203
7,107,125,90,203
7,108,125,104,203
7,109,125,87,203
7,110,125,102,203
7,111,125,97,203
7,112,125,95,203
7,113,125,94,203
7,114,125,106,203
7,115,125,100,203
7,116,125,101,203
7,117,125,92,203
7,118,125,96,203
7,119,125,107,203
7,120,125,93,203
7,121,125,84,203
7,122,125,86,203
7,123,125,91,203
7,124,125,108,203
7,125,125,89,203
7,126,125,98,203
7,127,125,105,203
7,128,125,88,203
7,129,125,99,203
2,1,126,63,89
2,2,126,68,89
2,3,126,77,89
2,4,126,80,89
2,5,126,66,89
2,6,126,82,89
2,7,126,73,89
2,8,126,79,89
2,9,126,69,89
2,10,126,78,89
2,11,126,83,89
2,12,126,61,89
2,13,126,71,89
2,14,126,74,89
2,15,126,75,89
2,16,126,72,89
2,17,126,76,89
2,18,126,62,89
2,19,126,70,89
2,20,126,81,89
2,21,126,64,89
2,22,126,65,89
2,23,126,12,89
2,24,126,67,89
2,25,126,18,89
2,26,126,22,89
2,27,126,21,89
2,28,126,11,89
2,29,126,25,89
2,30,126,29,89
1,31,126,20,89
1,32,126,1,89
1,33,126,13,89
1,34,126,30,89
1,35,126,26,89
1,36,126,3,89
1,37,126,15,89
1,38,126,7,89
1,39,126,4,89
1,40,126,23,89
1,41,126,28,89
1,42,126,24,89
1,43,126,10,89
1,44,126,17,89
1,45,126,2,89
1,46,126,8,89
3,47,126,16,89
3,48,126,14,89
3,49,126,9,89
3,50,126,118,89
3,51,126,121,89
3,52,126,111,89
3,53,126,5,89
3,54,126,6,89
5,55,126,129,89
5,56,126,113,89
5,57,126,127,89
5,58,126,112,89
5,59,126,19,89
5,60,126,124,89
5,61,126,114,89
5,62,126,126,89
5,63,126,110,89
5,64,126,117,89
5,65,126,128,89
5,66,126,27,89
5,67,126,125,89
5,68,126,120,89
5,69,126,122,89
5,70,126,119,89
5,71,126,115,89
5,72,126,116,89
5,73,126,123,89
5,74,126,56,89
5,75,126,52,89
5,76,126,59,89
5,77,126,33,89
5,78,126,51,89
5,79,126,36,89
5,80,126,31,89
5,81,126,57,89
5,82,126,58,89
5,83,126,47,89
5,84,126,48,89
5,85,126,53,89
5,86,126,50,89
5,87,126,44,89
5,88,126,109,89
5,89,126,38,89
5,90,126,35,89
5,91,126,40,89
5,92,126,85,89
5,93,126,32,89
5,94,126,37,89
5,95,126,42,89
5,96,126,34,89
5,97,126,41,89
5,98,126,49,89
5,99,126,55,89
5,100,126,39,89
5,101,126,45,89
5,102,126,103,89
5,103,126,60,89
5,104,126,54,89
5,105,126,46,89
5,106,126,43,89
7,107,126,90,89
7,108,126,104,89
7,109,126,87,89
7,110,126,102,89
7,111,126,97,89
7,112,126,95,89
7,113,126,94,89
7,114,126,106,89
7,115,126,100,89
7,116,126,101,89
7,117,126,92,89
7,118,126,96,89
7,119,126,107,89
7,120,126,93,89
7,121,126,84,89
7,122,126,86,89
7,123,126,91,89
7,124,126,108,89
7,125,126,89,89
7,126,126,98,89
7,127,126,105,89
7,128,126,88,89
7,129,126,99,89
2,1,127,63,91
2,2,127,68,91
2,3,127,77,91
2,4,127,80,91
2,5,127,66,91
2,6,127,82,91
2,7,127,73,91
2,8,127,79,91
2,9,127,69,91
2,10,127,78,91
2,11,127,83,91
2,12,127,61,91
2,13,127,71,91
2,14,127,74,91
2,15,127,75,91
2,16,127,72,91
2,17,127,76,91
2,18,127,62,91
2,19,127,70,91
2,20,127,81,91
2,21,127,64,91
2,22,127,65,91
2,23,127,12,91
2,24,127,67,91
2,25,127,18,91
2,26,127,22,91
2,27,127,21,91
2,28,127,11,91
2,29,127,25,91
2,30,127,29,91
1,31,127,20,91
1,32,127,1,91
1,33,127,13,91
1,34,127,30,91
1,35,127,26,91
1,36,127,3,91
1,37,127,15,91
1,38,127,7,91
1,39,127,4,91
1,40,127,23,91
1,41,127,28,91
1,42,127,24,91
1,43,127,10,91
1,44,127,17,91
1,45,127,2,91
1,46,127,8,91
3,47,127,16,91
3,48,127,14,91
3,49,127,9,91
3,50,127,118,91
3,51,127,121,91
3,52,127,111,91
3,53,127,5,91
3,54,127,6,91
5,55,127,129,91
5,56,127,113,91
5,57,127,127,91
5,58,127,112,91
5,59,127,19,91
5,60,127,124,91
5,61,127,114,91
5,62,127,126,91
5,63,127,110,91
5,64,127,117,91
5,65,127,128,91
5,66,127,27,91
5,67,127,125,91
5,68,127,120,91
5,69,127,122,91
5,70,127,119,91
5,71,127,115,91
5,72,127,116,91
5,73,127,123,91
5,74,127,56,91
5,75,127,52,91
5,76,127,59,91
5,77,127,33,91
5,78,127,51,91
5,79,127,36,91
5,80,127,31,91
5,81,127,57,91
5,82,127,58,91
5,83,127,47,91
5,84,127,48,91
5,85,127,53,91
5,86,127,50,91
5,87,127,44,91
5,88,127,109,91
5,89,127,38,91
5,90,127,35,91
5,91,127,40,91
5,92,127,85,91
5,93,127,32,91
5,94,127,37,91
5,95,127,42,91
5,96,127,34,91
5,97,127,41,91
5,98,127,49,91
5,99,127,55,91
5,100,127,39,91
5,101,127,45,91
5,102,127,103,91
5,103,127,60,91
5,104,127,54,91
5,105,127,46,91
5,106,127,43,91
7,107,127,90,91
7,108,127,104,91
7,109,127,87,91
7,110,127,102,91
7,111,127,97,91
7,112,127,95,91
7,113,127,94,91
7,114,127,106,91
7,115,127,100,91
7,116,127,101,91
7,117,127,92,91
7,118,127,96,91
7,119,127,107,91
7,120,127,93,91
7,121,127,84,91
7,122,127,86,91
7,123,127,91,91
7,124,127,108,91
7,125,127,89,91
7,126,127,98,91
7,127,127,105,91
7,128,127,88,91
7,129,127,99,91
2,1,128,63,18
2,2,128,68,18
2,3,128,77,18
2,4,128,80,18
2,5,128,66,18
2,6,128,82,18
2,7,128,73,18
2,8,128,79,18
2,9,128,69,18
2,10,128,78,18
2,11,128,83,18
2,12,128,61,18
2,13,128,71,18
2,14,128,74,18
2,15,128,75,18
2,16,128,72,18
2,17,128,76,18
2,18,128,62,18
2,19,128,70,18
2,20,128,81,18
2,21,128,64,18
2,22,128,65,18
2,23,128,12,18
2,24,128,67,18
2,25,128,18,18
2,26,128,22,18
2,27,128,21,18
2,28,128,11,18
2,29,128,25,18
2,30,128,29,18
1,31,128,20,18
1,32,128,1,18
1,33,128,13,18
1,34,128,30,18
1,35,128,26,18
1,36,128,3,18
1,37,128,15,18
1,38,128,7,18
1,39,128,4,18
1,40,128,23,18
1,41,128,28,18
1,42,128,24,18
1,43,128,10,18
1,44,128,17,18
1,45,128,2,18
1,46,128,8,18
3,47,128,16,18
3,48,128,14,18
3,49,128,9,18
3,50,128,118,18
3,51,128,121,18
3,52,128,111,18
3,53,128,5,18
3,54,128,6,18
5,55,128,129,18
5,56,128,113,18
5,57,128,127,18
5,58,128,112,18
5,59,128,19,18
5,60,128,124,18
5,61,128,114,18
5,62,128,126,18
5,63,128,110,18
5,64,128,117,18
5,65,128,128,18
5,66,128,27,18
5,67,128,125,18
5,68,128,120,18
5,69,128,122,18
5,70,128,119,18
5,71,128,115,18
5,72,128,116,18
5,73,128,123,18
5,74,128,56,18
5,75,128,52,18
5,76,128,59,18
5,77,128,33,18
5,78,128,51,18
5,79,128,36,18
5,80,128,31,18
5,81,128,57,18
5,82,128,58,18
5,83,128,47,18
5,84,128,48,18
5,85,128,53,18
5,86,128,50,18
5,87,128,44,18
5,88,128,109,18
5,89,128,38,18
5,90,128,35,18
5,91,128,40,18
5,92,128,85,18
5,93,128,32,18
5,94,128,37,18
5,95,128,42,18
5,96,128,34,18
5,97,128,41,18
5,98,128,49,18
5,99,128,55,18
5,100,128,39,18
5,101,128,45,18
5,102,128,103,18
5,103,128,60,18
5,104,128,54,18
5,105,128,46,18
5,106,128,43,18
7,107,128,90,18
7,108,128,104,18
7,109,128,87,18
7,110,128,102,18
7,111,128,97,18
7,112,128,95,18
7,113,128,94,18
7,114,128,106,18
7,115,128,100,18
7,116,128,101,18
7,117,128,92,18
7,118,128,96,18
7,119,128,107,18
7,120,128,93,18
7,121,128,84,18
7,122,128,86,18
7,123,128,91,18
7,124,128,108,18
7,125,128,89,18
7,126,128,98,18
7,127,128,105,18
7,128,128,88,18
7,129,128,99,18
2,1,129,63,194
2,2,129,68,194
2,3,129,77,194
2,4,129,80,194
2,5,129,66,194
2,6,129,82,194
2,7,129,73,194
2,8,129,79,194
2,9,129,69,194
2,10,129,78,194
2,11,129,83,194
2,12,129,61,194
2,13,129,71,194
2,14,129,74,194
2,15,129,75,194
2,16,129,72,194
2,17,129,76,194
2,18,129,62,194
2,19,129,70,194
2,20,129,81,194
2,21,129,64,194
2,22,129,65,194
2,23,129,12,194
2,24,129,67,194
2,25,129,18,194
2,26,129,22,194
2,27,129,21,194
2,28,129,11,194
2,29,129,25,194
2,30,129,29,194
1,31,129,20,194
1,32,129,1,194
1,33,129,13,194
1,34,129,30,194
1,35,129,26,194
1,36,129,3,194
1,37,129,15,194
1,38,129,7,194
1,39,129,4,194
1,40,129,23,194
1,41,129,28,194
1,42,129,24,194
1,43,129,10,194
1,44,129,17,194
1,45,129,2,194
1,46,129,8,194
3,47,129,16,194
3,48,129,14,194
3,49,129,9,194
3,50,129,118,194
3,51,129,121,194
3,52,129,111,194
3,53,129,5,194
3,54,129,6,194
5,55,129,129,194
5,56,129,113,194
5,57,129,127,194
5,58,129,112,194
5,59,129,19,194
5,60,129,124,194
5,61,129,114,194
5,62,129,126,194
5,63,129,110,194
5,64,129,117,194
5,65,129,128,194
5,66,129,27,194
5,67,129,125,194
5,68,129,120,194
5,69,129,122,194
5,70,129,119,194
5,71,129,115,194
5,72,129,116,194
5,73,129,123,194
5,74,129,56,194
5,75,129,52,194
5,76,129,59,194
5,77,129,33,194
5,78,129,51,194
5,79,129,36,194
5,80,129,31,194
5,81,129,57,194
5,82,129,58,194
5,83,129,47,194
5,84,129,48,194
5,85,129,53,194
5,86,129,50,194
5,87,129,44,194
5,88,129,109,194
5,89,129,38,194
5,90,129,35,194
5,91,129,40,194
5,92,129,85,194
5,93,129,32,194
5,94,129,37,194
5,95,129,42,194
5,96,129,34,194
5,97,129,41,194
5,98,129,49,194
5,99,129,55,194
5,100,129,39,194
5,101,129,45,194
5,102,129,103,194
5,103,129,60,194
5,104,129,54,194
5,105,129,46,194
5,106,129,43,194
7,107,129,90,194
7,108,129,104,194
7,109,129,87,194
7,110,129,102,194
7,111,129,97,194
7,112,129,95,194
7,113,129,94,194
7,114,129,106,194
7,115,129,100,194
7,116,129,101,194
7,117,129,92,194
7,118,129,96,194
7,119,129,107,194
7,120,129,93,194
7,121,129,84,194
7,122,129,86,194
7,123,129,91,194
7,124,129,108,194
7,125,129,89,194
7,126,129,98,194
7,127,129,105,194
7,128,129,88,194
7,129,129,99,194
2,1,130,63,51
2,2,130,68,51
2,3,130,77,51
2,4,130,80,51
2,5,130,66,51
2,6,130,82,51
2,7,130,73,51
2,8,130,79,51
2,9,130,69,51
2,10,130,78,51
2,11,130,83,51
2,12,130,61,51
2,13,130,71,51
2,14,130,74,51
2,15,130,75,51
2,16,130,72,51
2,17,130,76,51
2,18,130,62,51
2,19,130,70,51
2,20,130,81,51
2,21,130,64,51
2,22,130,65,51
2,23,130,12,51
2,24,130,67,51
2,25,130,18,51
2,26,130,22,51
